"","Gene","p.value","Adjusted.p.value"
"9929","64361_s_at",0.0031422370654997,0.0287947318335573
"9930","64362_at",0.181809455833308,0.448271498829916
"9931","64363_f_at",0.295756568786523,0.586044745984702
"9932","64364_at",0.00950049656952455,0.0640097525536793
"9933","64365_at",0.397578154126667,0.674871044398842
"9934","64366_at",0.35098576988656,0.634630063081859
"9935","64367_s_at",0.319805889671669,0.607799515796231
"9936","64368_s_at",0.00583115274800789,0.0448552332691857
"9937","64369_s_at",0.0389255710995957,0.171936001440966
"9938","64370_r_at",0.722527636528667,0.880269660062837
"9939","64371_at",0.000152884590110711,0.00279392802312537
"9940","64372_r_at",0.367277463364272,0.647781143891853
"9941","64373_at",0.477615396329892,0.734964611548285
"9942","64374_at",0.62582626406666,0.831236715739572
"9943","64375_at",0.224700473731925,0.505177052161832
"9944","64376_at",0.0441555852577129,0.188391204847853
"9945","64377_at",0.799787575132055,0.916714735350309
"9946","64378_at",0.0265014435270647,0.130302198617131
"9947","64379_at",2.4435762392861e-05,0.000656082062038471
"9948","64380_at",0.00019343982282807,0.00336497471713061
"9949","64381_at",0.000732102307268431,0.00950545957601409
"9950","64382_at",0.950420575195408,0.979864858772624
"9951","64383_at",2.17347349506775e-12,3.0539717576252e-09
"9952","64384_at",0.522312930807416,0.764047066526109
"9953","64385_at",0.246667899557408,0.530053059949529
"9954","64386_at",0.843053611138319,0.93503419499808
"9955","64387_at",0.559117576550601,0.79010251707168
"9956","64388_at",0.0869813295931309,0.292855669338321
"9957","64389_at",0.0129965817602846,0.0796678492198544
"9958","64390_at",0.000384195792110142,0.00591063258762148
"9959","64391_at",0.0212297806577216,0.112805116212796
"9960","64392_s_at",0.113586260797285,0.341191912787143
"9961","64393_at",0.636296204687839,0.835404194631326
"9962","64394_at",0.00356604797302353,0.03120847243381
"9963","64395_at",0.0015358047769868,0.0167149539971511
"9964","64396_at",0.44186453433463,0.709026053044798
"9965","64397_at",2.50237764295862e-07,1.71984063439428e-05
"9966","64398_at",0.460528111468666,0.723115824894738
"9967","64399_at",0.871312466681301,0.946210819701087
"9968","64400_at",0.015035615644226,0.0884014302076521
"9969","64401_i_at",0.795996048590025,0.914525716787415
"9970","64402_f_at",5.40774782005521e-08,5.18110295530471e-06
"9971","64403_at",0.00663603737381904,0.0492781601139358
"9972","64404_at",0.959545155419585,0.983737984226678
"9973","64405_r_at",0.0771963198804602,0.271336059091309
"9974","64406_at",0.086980907955436,0.292855669338321
"9975","64407_at",8.63759069059754e-10,1.72438298831267e-07
"9976","64408_s_at",0.0336798256423611,0.154095360370819
"9977","64409_at",0.790947833662538,0.911709909831137
"9978","64410_at",0.00123791464380852,0.0141799534289878
"9979","64411_at",0.327831957494756,0.6149171025191
"9980","64412_at",0.136486112447273,0.379758719033712
"9981","64413_at",0.947813300899399,0.978934162870126
"9982","64414_at",0.808650012223524,0.920448969809062
"9983","64415_at",0.66932716110999,0.854209160085932
"9984","64416_at",0.0201522030187711,0.10867580357159
"9985","64417_at",1.13720136444159e-06,5.86981569580746e-05
"9986","64418_at",0.772106967657117,0.903327293273374
"9987","64419_at",0.456568990219731,0.720735648438314
"9988","64420_at",0.000509980849761326,0.0072468765552799
"9989","64421_at",0.533006547569088,0.771478903290471
"9990","64422_at",0.196130080516678,0.468238814086069
"9991","64423_s_at",1.38578639323534e-10,5.00704420824403e-08
"9992","64424_at",0.831549180929536,0.93076405942656
"9993","64425_at",0.315056186351196,0.603118457856075
"9994","64426_at",0.0215068932117775,0.113608344553718
"9995","64427_at",0.0555641449578287,0.219105197964014
"9996","64428_at",0.125230264962872,0.360907459143228
"9997","64429_at",0.593733913619467,0.811547114503393
"9998","64430_at",0.0271772061054917,0.133107261196765
"9999","64431_r_at",0.0509295616752162,0.206759305600252
"10000","64432_at",0.0295371622705727,0.141220539777252
"10001","64433_at",7.19920434953682e-05,0.00159728403429851
"10002","64434_at",0.104550487583688,0.326134286062688
"10003","64435_at",0.684892452514662,0.862579677984347
"10004","64436_at",0.214867452473764,0.492427293219141
"10005","64437_at",0.000819334846305458,0.0103924859241513
"10006","64438_at",0.102124921359251,0.321822017320978
"10007","64439_at",0.74718417873245,0.89200166309634
"10008","64440_at",0.698166809021907,0.869340042033383
"10009","64441_at",0.0125267867843456,0.0775397678290917
"10010","64442_at",0.203011613515421,0.477368664866718
"10011","64443_at",0.0369562432423893,0.1653161132095
"10012","64444_at",0.808649761590152,0.920448969809062
"10013","64445_at",0.674097618941703,0.857186937501005
"10014","64446_at",1.10760338469766e-05,0.000341628107387478
"10015","64447_at",0.402159735231169,0.678457308746872
"10016","64448_at",0.000147932121474715,0.00273102132579451
"10017","64449_at",7.22589183387369e-15,9.13786281311667e-11
"10018","64450_at",0.297266870246859,0.587204905045589
"10019","64451_at",0.128487127059201,0.366369381914465
"10020","64452_at",0.322201464844545,0.609782072922656
"10021","64453_at",0.000314476052790617,0.00502138614497436
"10022","64454_at",0.863586841683185,0.942597546308748
"10023","64455_at",0.100420957192383,0.318276547532549
"10024","64456_r_at",0.369887356069227,0.650216310683828
"10025","64457_at",1.90563650298049e-06,8.69988419375134e-05
"10026","64458_at",0.00082420988113467,0.0104438458485261
"10027","64459_at",0.0802599591744336,0.27724194506432
"10028","64460_at",0.00025838427114863,0.00427686844626384
"10029","64461_at",0.656270301220868,0.846168299028629
"10030","64462_at",0.490893396732775,0.744184611109588
"10031","64463_r_at",0.263047914237811,0.550024515891307
"10032","64464_r_at",0.351826680447165,0.635249812275314
"10033","64465_at",0.0401809332492037,0.17570127312221
"10034","64466_at",0.000161141923830691,0.00289460336472006
"10035","64467_at",0.00291677713101893,0.0272218181541442
"10036","64468_at",0.487821411884334,0.7425360585808
"10037","64469_at",0.156480314949596,0.411146906888135
"10038","64470_at",0.000465265648397297,0.00682569534760117
"10039","64471_at",0.105603953017246,0.32804411443284
"10040","64472_at",0.826446458920916,0.928669857319736
"10041","64473_at",0.090661620180986,0.300057700524806
"10042","64474_g_at",0.0282182921096555,0.136514354253521
"10043","64475_at",0.00020111794920591,0.00345215118044742
"10044","64476_at",0.630471210434261,0.833466331502369
"10045","64477_at",0.752153583720261,0.894633020025841
"10046","64478_at",0.437985633954584,0.706121939367564
"10047","64479_at",0.169292234926738,0.429733205406963
"10048","64480_s_at",0.789690485672526,0.911336705267917
"10049","64481_at",0.434118353556319,0.702592115865385
"10050","64482_at",0.0501578592527313,0.204348030963286
"10051","64483_at",0.00225123396726465,0.0223637900628663
"10052","64484_at",0.000133078505168616,0.00251932750952443
"10053","64485_at",0.0501577059462642,0.204348030963286
"10054","64486_at",0.10110053160996,0.319549443324057
"10055","64487_at",0.0113107261445605,0.0723131662407038
"10056","64488_at",0.000884464821581653,0.0110089766723507
"10057","64489_at",0.00276449008083563,0.0262494900161101
"10058","64490_at",0.0136058261979942,0.0822875361508795
"10059","64491_at",0.0769204082319775,0.270898171959183
"10060","64492_s_at",0.00707469366459527,0.051745252480889
"10061","64493_at",0.226584331347457,0.507058817342265
"10062","64494_at",0.251369256772962,0.534976040429828
"10063","64495_f_at",0.711533907748689,0.875212313723365
"10064","64496_r_at",0.932193030735477,0.973131341149154
"10065","64497_at",0.391216381971755,0.669560478658263
"10066","64498_s_at",0.0570417209202998,0.223194394638152
"10067","64499_s_at",1.0459586329993e-12,2.64543857458183e-09
"10068","64500_i_at",0.707870308840676,0.874288594219336
"10069","64501_at",0.560222024951024,0.791218196061051
"10070","64502_s_at",0.731134552543192,0.884608453067471
"10071","64503_at",0.045198194149894,0.191291832625916
"10072","64504_r_at",0.0156587306868863,0.0906694433634274
"10073","64505_at",0.0225504249389042,0.11730673540822
"10074","64506_at",0.565743454881012,0.795109470132072
"10075","64507_at",0.135605569317154,0.378195310925276
"10076","64508_s_at",0.00670200579816835,0.0496796983139724
"10077","64509_i_at",0.0020849645028826,0.0210616527380977
"10078","64510_f_at",0.0413069598577,0.179448531080504
"10079","64511_f_at",0.108093765299042,0.332595052880883
"10080","64512_i_at",0.374271861485763,0.654914372334753
"10081","64513_r_at",0.167272453464893,0.427001795491659
"10082","64514_at",0.0209556981777783,0.111770529038822
"10083","64515_at",0.0941489727636278,0.306305811286147
"10084","64516_at",0.00014030299207694,0.00262078528479318
"10085","64517_at",0.866161679906442,0.9436960975357
"10086","64518_at",0.814993788697454,0.923267030592105
"10087","64519_at",0.193872563106637,0.465046944592529
"10088","64520_at",0.203008596627447,0.477368664866718
"10089","64521_at",0.0788570792519991,0.275248861225719
"10090","64522_at",0.229739465877706,0.509796204028139
"10091","64523_at",0.30723709099897,0.59783418037609
"10092","64524_i_at",0.362940716529694,0.644906701079741
"10093","64525_r_at",0.353527807846886,0.636402693221907
"10094","64526_at",1.65981599028652e-09,2.87534698810457e-07
"10095","64527_at",0.382240041497628,0.662081331507046
"10096","64528_r_at",0.996083221045545,0.997740203355767
"10097","64529_at",0.329418408643313,0.616307364555719
"10098","64530_at",1.50510373253785e-05,0.000444708920599853
"10099","64531_r_at",0.164763545335498,0.423004682741108
"10100","64532_at",0.0834203699311538,0.284503563136328
"10101","64533_f_at",0.63863133914613,0.83638835184544
"10102","64534_at",0.701790889725353,0.872150025918735
"10103","64535_r_at",0.457550424725858,0.721488582380978
"10104","64536_r_at",0.672908283838533,0.856529338283186
"10105","64537_at",0.30030976837189,0.590450012553463
"10106","64538_r_at",0.304148240179199,0.59447583389585
"10107","64539_at",0.870023922257559,0.945704842428836
"10108","64540_at",0.000421613970320016,0.00633975061672643
"10109","64541_at",0.880340527360087,0.951032916798492
"10110","64542_at",0.0678354814014745,0.250696183353494
"10111","64543_at",0.586963673575681,0.807434201679328
"10112","64544_at",3.33088584562127e-05,0.000850957220277304
"10113","64545_i_at",0.18020503975832,0.445716118990435
"10114","64546_f_at",0.7746101121285,0.90483481467468
"10115","64547_at",0.778369660017856,0.906632933912381
"10116","64548_at",0.755879617568856,0.896455177072521
"10117","64549_at",0.635125365824298,0.835404194631326
"10118","64550_at",0.417964618568071,0.690658315533661
"10119","64551_at",0.0480777840555969,0.198850291006049
"10120","64552_at",0.596005665100544,0.812625677828463
"10121","64553_r_at",0.83282509205498,0.930903268604737
"10122","64554_at",0.523377140515863,0.764455461282586
"10123","64555_at",0.362079526542011,0.644008760940453
"10124","64556_at",0.806108384663794,0.91888708320549
"10125","64557_at",0.906216998432029,0.961330505040131
"10126","64558_at",0.150815309258353,0.40305551418767
"10127","64559_at",0.386715491094365,0.666268681381184
"10128","64560_at",0.0511228703313175,0.207151373122639
"10129","64561_at",0.915298386695827,0.964974260014194
"10130","64562_at",0.712749879682425,0.875690180552479
"10131","64563_at",0.266553370829642,0.552330708927822
"10132","64564_at",0.104201038283441,0.325605715377413
"10133","64565_r_at",0.0977331557438256,0.312365377243477
"10134","64566_at",0.0492059042272629,0.201707437228053
"10135","64567_r_at",0.904919143771402,0.961003247694037
"10136","64568_at",0.156477548094558,0.411146906888135
"10137","64569_at",0.642143583893174,0.838036145524743
"10138","64570_r_at",0.684884287083011,0.862579677984347
"10139","64571_at",0.142621328100388,0.389208607683305
"10140","64572_i_at",0.738530998426434,0.887275805966362
"10141","64573_r_at",0.981723821476545,0.993349303946375
"10142","64574_at",0.0235364443723839,0.120313176186735
"10143","64575_at",0.795993516993038,0.914525716787415
"10144","64576_at",0.177560449687888,0.441941088333496
"10145","64577_at",0.507529513417477,0.754285841659115
"10146","64578_r_at",0.963457230758149,0.98535224007954
"10147","64579_r_at",0.0282105004979715,0.136514354253521
"10148","64580_r_at",0.0105925520134447,0.0691207642468337
"10149","64581_at",0.511727900903689,0.757591511104279
"10150","64582_at",0.149417109214919,0.400436398686202
"10151","64583_at",0.492964284677924,0.74507743139104
"10152","64584_at",0.638631787389228,0.83638835184544
"10153","64585_at",0.920481346903335,0.966582833407233
"10154","64586_at",0.00628208861588968,0.0475013190131588
"10155","64587_at",0.0517111850748219,0.208862200206645
"10156","64588_at",0.00546255250942508,0.042592212252458
"10157","64589_at",0.203009501696758,0.477368664866718
"10158","64590_at",0.166770209388629,0.426488739132969
"10159","64591_at",0.0848869886870303,0.287881417630837
"10160","64592_at",0.764603107762291,0.900215016196126
"10161","64593_at",0.754639127565226,0.89607252809379
"10162","64594_f_at",0.866157606771245,0.9436960975357
"10163","64595_at",0.328616296797087,0.615611947207807
"10164","64596_r_at",0.651523929005702,0.843865084312872
"10165","64597_r_at",0.585827210998479,0.807202080047529
"10166","64598_at",0.417962753089613,0.690658315533661
"10167","64599_at",0.902327779869955,0.960104849214713
"10168","64600_at",0.444784327426747,0.711003703163899
"10169","64601_at",0.00100575596360062,0.0121366287704761
"10170","64602_at",0.662140575367322,0.850164498791075
"10171","64603_at",0.682489110434915,0.86204229245003
"10172","64604_r_at",0.63513056244186,0.835404194631326
"10173","64605_at",0.345927178084309,0.630733302483603
"10174","64606_r_at",0.670517075338617,0.854609705849749
"10175","64607_at",0.441852642986268,0.709026053044798
"10176","64608_i_at",0.899737560862598,0.958880936681984
"10177","64609_f_at",0.0994088766990091,0.316019269667086
"10178","64610_at",0.0100573045171753,0.0665888339917273
"10179","64611_at",0.561320974794376,0.791889202125493
"10180","64612_at",0.716408524405505,0.878058501312398
"10181","64613_at",0.517007795329465,0.761481549002611
"10182","64614_at",0.181803328405061,0.448271498829916
"10183","64615_at",0.496044827582609,0.746553438036006
"10184","64616_at",0.968673966924849,0.987016439805791
"10185","64617_at",0.137778205548731,0.382273592373446
"10186","64618_at",0.00131063493792188,0.0147069963977613
"10187","64619_at",0.855875308444111,0.94002150235023
"10188","64620_at",0.0443240281843437,0.188807108634518
"10189","64621_r_at",0.491926676132118,0.744318989815489
"10190","64622_at",0.031164250475155,0.146397886890345
"10191","64623_at",0.484746876202523,0.739994288392225
"10192","64624_at",0.0219751885064976,0.115220426377183
"10193","64625_at",0.694535768699155,0.866527607604353
"10194","64626_g_at",0.694537318580842,0.866527607604353
"10195","64627_at",0.0016428373270095,0.017576792864336
"10196","64628_at",0.23101323140256,0.510914494886569
"10197","64629_f_at",0.109900112660345,0.335299115902822
"10198","64630_r_at",0.0872809980461239,0.293249262332816
"10199","64631_at",0.000103928376983122,0.00207626896576392
"10200","64632_at",0.493998997213011,0.745569388935884
"10201","64633_at",0.217900110599912,0.496334709403109
"10202","64634_at",0.996083239357535,0.997740203355767
"10203","64635_at",0.345933620724798,0.630733302483603
"10204","64636_at",0.0484512424543382,0.199732375507483
"10205","64637_at",0.649180459776379,0.842538914484342
"10206","64638_at",0.933493646953567,0.973524943209302
"10207","64639_at",0.103852978775529,0.325080388513699
"10208","64640_at",0.277262646309797,0.563802503797703
"10209","64641_at",0.570178935754733,0.79726736821652
