"","Gene","p.value","Adjusted.p.value"
"10712","56283_at",0.00414921053249184,0.0225411265260641
"10713","56284_at",0.536856976220071,0.70376930130664
"10714","56286_at",0.365958624596973,0.554432269886007
"10715","56287_at",0.00320084916294627,0.0184619362140685
"10716","56288_at",0.0130281830612089,0.0540485437976517
"10717","56289_at",0.0198796127194494,0.0735073872017143
"10718","56291_at",2.23522345254058e-11,8.00934520967421e-09
"10719","56293_at",0.922653564145851,0.962941447198201
"10720","56295_at",0.689518925475964,0.815226610409094
"10721","56298_at",0.20687847430728,0.382146439446736
"10722","56299_at",0.106884495068572,0.243744547843402
"10723","56302_i_at",0.0227455438609687,0.081134591703605
"10724","56303_f_at",0.0348105833113118,0.111051494120604
"10725","56305_at",0.00273972313944717,0.016332624244721
"10726","56307_at",0.000146977251555956,0.00167405497710845
"10727","56308_at",0.639819137802608,0.781205130042601
"10728","56310_at",0.30685107185712,0.495329201996836
"10729","56312_at",0.000118000504804343,0.00139044479050496
"10730","56314_at",0.375315615133034,0.564272352508191
"10731","56315_at",4.06806758746488e-06,9.31755583005718e-05
"10732","56317_at",0.826141939366571,0.903303621536145
"10733","56319_at",0.0330683822659902,0.107118992682213
"10734","56320_at",0.148390634359939,0.305101415469885
"10735","56322_at",0.174561349385053,0.340647544558754
"10736","56323_at",0.00112144645612221,0.0082667373109009
"10737","56326_at",0.0245098457479006,0.0859922861658343
"10738","56327_at",0.596093735616309,0.748752916221452
"10739","56329_at",0.907500716396269,0.953911359003793
"10740","56331_at",0.00425461270355404,0.0229663623349785
"10741","56332_at",0.551651147764842,0.71499282495522
"10742","56334_at",0.180185278284085,0.348605795350425
"10743","56336_at",0.113623463433545,0.254378391334835
"10744","56338_at",0.0166720348517802,0.0646989790373511
"10745","56340_at",0.661598188253134,0.796467531789998
"10746","56342_at",0.000879172578521696,0.00686581555751473
"10747","56344_at",0.113987211010867,0.254875726959097
"10748","56346_at",0.0133221972033356,0.0549791133767478
"10749","56348_at",0.00763888363017482,0.0361736252956121
"10750","56350_at",0.0521577701051548,0.148350475259647
"10751","56351_at",0.133370967608952,0.284458612679564
"10752","56353_at",2.64061864767771e-07,1.07846625675381e-05
"10753","56355_at",0.00296214526171522,0.0173387166989082
"10754","56356_at",5.90165006324726e-06,0.000125176191852397
"10755","56358_at",0.00496501744603812,0.0260209801366284
"10756","56360_at",0.217968721116414,0.395395322766874
"10757","56361_g_at",0.639820619977839,0.781205130042601
"10758","56362_at",0.155675175688389,0.315502476843294
"10759","56363_at",0.0106789420804252,0.0465844708235281
"10760","56369_at",0.2388634412019,0.419840755984397
"10761","56371_at",0.620593418614972,0.76685543161424
"10762","56373_at",1.06064416706713e-06,3.24099985190973e-05
"10763","56375_at",0.821188601405378,0.899835283234998
"10764","56376_at",0.316749438159211,0.505549248712437
"10765","56378_at",0.139658091603673,0.292966275937226
"10766","56380_at",0.064154355779609,0.170843631554899
"10767","56381_at",0.578558959637029,0.735732977692393
"10768","56383_at",0.0215385550830979,0.0780502203327856
"10769","56385_at",0.219159971204118,0.396928650487367
"10770","56387_at",0.0127397529534537,0.0530799763030359
"10771","56388_at",0.477776568217599,0.656312977206867
"10772","56391_at",0.337970715183448,0.527739950876772
"10773","56393_at",0.791613006880373,0.882679008975513
"10774","56395_at",0.000230396050795535,0.00242299846753304
"10775","56398_at",0.000286281107227314,0.00282918369084472
"10776","56399_at",0.00281219610900457,0.0166384973725446
"10777","56400_at",0.00498975919376833,0.0261181090938848
"10778","56401_at",0.775714411873672,0.871651311356579
"10779","56402_at",0.00983212866731207,0.0438605386290132
"10780","56404_at",0.162268352994727,0.324692139124212
"10781","56405_at",0.498749771480477,0.674405026902777
"10782","56407_at",0.979682765477472,0.994897923901642
"10783","56409_at",7.38910134124455e-13,1.03611621029451e-09
"10784","56410_at",3.76265579027914e-07,1.430262532329e-05
"10785","56412_at",0.00343928335590363,0.0194985426556621
"10786","56414_at",0.000164905936251108,0.00182719272392519
"10787","56416_at",9.14133323276686e-05,0.00112003519803415
"10788","56418_at",0.000816110137607643,0.00646129858005549
"10789","56420_at",0.375313802379776,0.564272352508191
"10790","56422_at",0.198418459564817,0.37224005912312
"10791","56426_at",0.0113819612942249,0.0489407179637976
"10792","56428_at",0.00258651585297237,0.015678506387434
"10793","56429_g_at",1.64712148295989e-06,4.65026244182412e-05
"10794","56431_at",0.247215171529324,0.429909806352497
"10795","56432_at",4.2325996421264e-09,3.7616484143405e-07
"10796","56435_at",0.296424712114529,0.483943061692801
"10797","56436_at",0.230094414820735,0.409446592810339
"10798","56437_at",5.80644886429306e-05,0.000778718221757476
"10799","56439_at",0.342807526363421,0.533115339828265
"10800","56441_at",0.667377763558783,0.800295265689077
"10801","56443_at",0.0304120977214144,0.100238683604337
"10802","56446_at",0.0521577701051548,0.148350475259647
"10803","56450_at",0.0283992986159011,0.0955479639996509
"10804","56452_at",0.893640025457984,0.945642891269475
"10805","56454_at",0.200089899022597,0.373986918155427
"10806","56456_at",5.12677083053331e-11,1.40651843220283e-08
"10807","56457_at",0.0512009983287489,0.146322113974774
"10808","56458_at",0.791613006880373,0.882679008975513
"10809","56467_s_at",0.514025011200551,0.686672556510105
"10810","56469_at",0.000607039763415534,0.00512443175868608
"10811","56471_at",1.7055570273897e-10,3.26123177055425e-08
"10812","56474_at",1.14049776158183e-13,3.96110150643379e-10
"10813","56479_at",0.961915516419213,0.985178901554007
"10814","56481_at",1.95070391141561e-05,0.00032306933546017
"10815","56483_at",0.223972896411152,0.402239640345629
"10816","56485_at",0.169563657514845,0.334045701644456
"10817","56487_at",0.0767384884001403,0.193494450271682
"10818","56489_g_at",0.355091413511202,0.544305254950173
"10819","56491_at",0.123770022201844,0.269585378009539
"10820","56492_at",0.00331809625757807,0.0189820375206869
"10821","56493_r_at",1.08650685798697e-06,3.28838696862235e-05
"10822","56495_at",4.29186033735386e-06,9.74159666500103e-05
"10823","56497_at",0.138382752116471,0.291600180467264
"10824","56498_at",0.274185388672222,0.458733563330894
"10825","56500_at",0.360918394735231,0.54956444758188
"10826","56502_at",0.554849473102626,0.716925667186815
"10827","56504_at",0.965721425549296,0.987074205155912
"10828","56506_at",0.0541152811620688,0.152033581537246
"10829","56508_at",7.52380059314387e-12,3.79801453941902e-09
"10830","56513_at",0.000752895065943357,0.00606351993120942
"10831","56516_at",0.340383615876707,0.530326554082621
"10832","56518_at",0.0102948677636989,0.0452845002362776
"10833","56520_at",0.492708207380004,0.669607751145342
"10834","56521_at",0.381347925370513,0.570282120888243
"10835","56523_at",0.61386959550143,0.762803691928717
"10836","56525_at",0.000830256426942049,0.00655684362203295
"10837","56527_at",0.0382332150532309,0.118463828620617
"10838","56529_at",0.00061419768961648,0.00517780550631929
"10839","56531_at",0.849773008997773,0.918005082481758
"10840","56533_at",0.00618771791069354,0.0308896360889844
"10841","56534_at",0.0176359269088939,0.0675264585220801
"10842","56535_at",0.011909043633062,0.0505693575535808
"10843","56536_at",0.163226842689243,0.325938739955719
"10844","56538_at",0.92644618199008,0.964268543306691
"10845","56540_at",0.00361935075397719,0.0203277594674824
"10846","56541_at",2.16829893173696e-09,2.13780722800941e-07
"10847","56542_at",4.0563677553992e-07,1.52297134062527e-05
"10848","56544_g_at",0.111817966874044,0.251721096166316
"10849","56546_at",0.00018843088559253,0.0020447100397057
"10850","56548_at",0.144850568485731,0.300561357167037
"10851","56549_at",0.0648443788597882,0.172245013936124
"10852","56550_at",0.405160075824041,0.591864817328325
"10853","56553_f_at",0.0102475833821661,0.0451400767923555
"10854","56555_at",0.0183316855219462,0.0693485616543999
"10855","56559_s_at",0.235077426456169,0.41544281219393
"10856","56562_at",0.422437068870443,0.607817880277751
"10857","56566_s_at",4.95970412940477e-06,0.00010923467035443
"10858","56568_at",0.102121864815096,0.237044974351519
"10859","56571_at",0.524342067246247,0.694427210478291
"10860","56573_at",0.0959365159630297,0.227151750741733
"10861","56575_at",0.00140863089744144,0.0098487102081501
"10862","56577_at",0.212663826961227,0.388959586726193
"10863","56579_at",0.0660005366499658,0.174453486140271
"10864","56581_at",0.76719007968127,0.866007843489226
"10865","56583_at",0.29348013369185,0.480580631268151
"10866","56585_at",0.310634537919616,0.499644625545227
"10867","56586_at",0.36680316876972,0.555377479954423
"10868","56588_at",0.603832551415759,0.755401571125487
"10869","56589_i_at",0.18646530087273,0.357048192906238
"10870","56592_at",0.0813508843007423,0.201315479672629
"10871","56593_at",0.286954304225377,0.473320463261286
"10872","56594_at",0.231331741424099,0.410954075629783
"10873","56595_at",0.108623516771886,0.246557014777971
"10874","56597_at",0.0985044648309754,0.231452063827381
"10875","56598_at",0.00678064427147344,0.0331038673755072
"10876","56600_at",0.494712595709277,0.670606001314578
"10877","56601_at",0.240769822580721,0.422138993698668
"10878","56603_at",0.561261671488962,0.721672232918619
"10879","56605_at",0.43450279046188,0.617922420493156
"10880","56607_at",0.937834732596689,0.971873404940895
"10881","56609_at",0.790386344795391,0.881701182665113
"10882","56611_at",0.430764370365709,0.614480908664238
"10883","56613_at",0.0802483543968088,0.199476833944914
"10884","56615_at",0.34604920022302,0.536186744875795
"10885","56616_at",0.125330177308679,0.271907329802803
"10886","56617_r_at",0.294213373187513,0.481279215727316
"10887","56618_at",0.54846389180621,0.712398005226433
"10888","56619_at",0.584011970234801,0.740356210765482
"10889","56620_at",0.000216424759430476,0.00229519366723748
"10890","56623_at",0.361748355880176,0.550440831539378
"10891","56625_at",0.131728782051221,0.281772949153249
"10892","56628_at",0.443907567585553,0.625671508694467
"10893","56630_at",0.904977386728873,0.952370409257147
"10894","56631_r_at",0.477765425703209,0.656312977206867
"10895","56632_r_at",0.128482446753427,0.277115567963713
"10896","56633_at",0.00406632052232707,0.0222064179621567
"10897","56634_at",0.0395852704389224,0.121616172837261
"10898","56635_r_at",0.470882988127977,0.650612227507339
"10899","56636_at",0.0024283289871286,0.0149058782741799
"10900","56637_at",3.97485321650396e-06,9.18910491532777e-05
"10901","56639_at",0.0859024658276179,0.20977538023288
"10902","56641_at",0.16131146645993,0.323397539827303
"10903","56643_at",0.228858273771293,0.408171970931114
"10904","56646_i_at",0.018808317074112,0.0705826615183019
"10905","56649_r_at",0.149736041951076,0.306965863770015
"10906","56650_f_at",0.503812671667303,0.678709434086806
"10907","56654_r_at",0.00553133343853745,0.0282553583510685
"10908","56655_at",0.388308984654466,0.577073109666403
"10909","56657_at",0.415108787155072,0.602357872663591
"10910","56659_at",8.78586369873866e-05,0.0010849974308978
"10911","56661_at",0.215007645069577,0.391943105227256
"10912","56664_r_at",3.79671831836011e-06,8.85754439880748e-05
"10913","56666_at",0.1961749347594,0.369295179214619
"10914","56668_at",0.382208231251896,0.571103491180484
"10915","56669_at",0.651240290545829,0.789578256656505
"10916","56670_at",0.0148156783453612,0.059397024397934
"10917","56671_at",0.921389171516754,0.962099751879876
"10918","56673_at",0.00217271868553472,0.0136961587469771
"10919","56674_at",0.573118132884063,0.731481459363297
"10920","56676_at",0.980952162593438,0.995546314504545
"10921","56678_at",0.69186367617079,0.816394633190912
"10922","56680_r_at",0.036059448319602,0.113832638323685
"10923","56683_i_at",0.114350270607752,0.255284548414168
"10924","56684_r_at",0.355915880861303,0.545177330991854
"10925","56686_at",0.736985827637214,0.847609015478844
"10926","56688_at",0.00419115559803829,0.0226811250631403
"10927","56692_r_at",0.651240084497848,0.789578256656505
"10928","56693_at",0.733391417038135,0.845551605533324
"10929","56694_at",0.710733138963563,0.830746831095335
"10930","56697_r_at",0.355083193895339,0.544305254950173
"10931","56698_at",0.74419296093558,0.851945325169222
"10932","56699_at",0.000118693015957125,0.00139559958259867
"10933","56700_at",0.245259548283179,0.427880121951898
"10934","56701_at",0.430766994984807,0.614480908664238
"10935","56703_r_at",0.462123614623341,0.643783220266779
"10936","56704_at",0.955571866267134,0.981551877519067
"10937","56709_at",0.190754424945489,0.36249426059726
"10938","56710_at",0.147056270373995,0.303641457697685
"10939","56712_at",0.0495163178978393,0.142768921307291
"10940","56713_at",0.000946755980693748,0.00727210010733725
"10941","56715_at",0.783038716241914,0.876450166233291
"10942","56717_r_at",0.169556638484305,0.334045701644456
"10943","56718_at",0.816239869423093,0.897295550214694
"10944","56720_at",0.00960586415871046,0.0430337258370345
"10945","56726_r_at",0.834830561750564,0.908317724608213
"10946","56728_at",0.888606427313529,0.943164613235097
"10947","56730_at",0.761120119875998,0.862549452949284
"10948","56732_at",0.00241555484658948,0.0148486615508813
"10949","56734_at",0.628480344630302,0.773118427647374
"10950","56735_at",0.187536928365762,0.358215548476662
"10951","56737_at",0.149283968821077,0.306344537345424
"10952","56739_at",0.251794039905061,0.434641948776463
"10953","56740_at",0.0215404570766577,0.0780502203327856
"10954","56742_at",0.450574843780541,0.632445736739811
"10955","56743_r_at",0.286224444332059,0.472441427621332
"10956","56745_at",0.115817875388599,0.257739207289808
"10957","56747_at",0.872281283351274,0.93226796478883
"10958","56751_at",0.28551440358369,0.471807224463293
"10959","56752_at",0.614961592637954,0.763591944843254
"10960","56753_at",0.200082213439999,0.373986918155427
"10961","56755_at",0.202333017612194,0.376562145344404
"10962","56757_at",0.366804381570532,0.555377479954423
"10963","56759_at",0.368491656729461,0.557402684243306
"10964","56761_at",0.802671285974657,0.890132832073829
"10965","56764_at",0.659291082135552,0.794903602305532
"10966","56766_at",0.00996673628461567,0.0442512558651512
"10967","56767_at",0.553782947898556,0.716355042741986
"10968","56769_at",0.164167178931003,0.327033271288522
"10969","56771_at",0.32528741548564,0.514042403726805
"10970","56773_at",0.0370610535541618,0.115916003214383
"10971","56775_at",0.0807970333004941,0.200453986800391
"10972","56777_at",0.946700589252578,0.976650162377792
"10973","56779_at",0.0667098236086981,0.175912933054882
"10974","56781_at",0.203457569035945,0.378108611374956
"10975","56783_at",0.154280683796454,0.313701299926987
"10976","56786_at",0.138804615753228,0.29186086896539
