"","Gene","p.value","Adjusted.p.value"
"10435","55776_at",0.128101292605624,0.276253983712061
"10436","55778_at",0.0796935719948205,0.198388847237607
"10437","55780_at",0.441076145999444,0.622646668541365
"10438","55782_at",0.368492565742971,0.556739495891042
"10439","55784_at",0.810063308808244,0.893777385468281
"10440","55786_at",0.763544792869348,0.86336098220406
"10441","55787_at",0.00771070988187133,0.0363671249405476
"10442","55791_at",0.00148000492212055,0.0101848895962028
"10443","55793_at",0.0272682188091793,0.092832104319122
"10444","55795_at",0.550587887559439,0.713614755561087
"10445","55797_at",0.29348593701028,0.480081797880877
"10446","55799_at",0.0376433146696542,0.117010643017496
"10447","55802_at",0.874789606172637,0.933446570845199
"10448","55805_g_at",0.000797551425239953,0.00634236327660415
"10449","55807_at",0.33556730016998,0.524898193169203
"10450","55809_at",0.200088760429017,0.373651157985369
"10451","55811_at",0.580737192291558,0.737166506610798
"10452","55813_at",0.198973615264642,0.372675345222131
"10453","55817_at",0.568800654499438,0.727504082063638
"10454","55819_at",0.0094745830872646,0.0426146334229061
"10455","55821_at",0.183287873750997,0.352380242834581
"10456","55823_at",0.901196590499656,0.949737033161224
"10457","55824_at",0.47284603815029,0.651608442047849
"10458","55826_at",0.554829689082255,0.715752819299457
"10459","55828_at",0.65239124511817,0.789678982443794
"10460","55829_at",0.270017003591023,0.454591570174864
"10461","55830_at",0.000359002739980863,0.00337099298999888
"10462","55832_at",8.80428368101542e-09,7.03228228192497e-07
"10463","55834_at",0.28335350297941,0.468875498487277
"10464","55836_at",0.559112644094059,0.719502559967521
"10465","55838_at",0.408758670395705,0.595403028147172
"10466","55840_at",0.443919100656151,0.625392534875502
"10467","55841_at",0.514025277463501,0.68601935295996
"10468","55843_at",0.087958902007229,0.21346948910216
"10469","55845_at",0.593888507951953,0.746503052982584
"10470","55848_at",0.591671776329002,0.745517671007049
"10471","55849_at",0.230706291994942,0.409852944741274
"10472","55851_at",0.36848438448519,0.556739495891042
"10473","55853_at",0.00245407849901791,0.0150128225808174
"10474","55854_at",0.198970773323942,0.372675345222131
"10475","55856_at",0.472846318245312,0.651608442047849
"10476","55857_at",0.0655261846205449,0.173432532035029
"10477","55860_at",0.030534600450336,0.100405061754672
"10478","55861_at",0.891122690662745,0.943691589826679
"10479","55862_at",0.0559249083998335,0.155294497225165
"10480","55863_at",0.0775366511692828,0.194692003654771
"10481","55865_i_at",0.858512695812787,0.923416125428363
"10482","55866_r_at",0.080799528650793,0.200060708427233
"10483","55869_at",0.0597078366387764,0.162642143214494
"10484","55871_at",0.745393872750079,0.852165163018568
"10485","55873_at",0.911285066240935,0.955661185552219
"10486","55874_at",0.0870662857528879,0.211914469855631
"10487","55876_at",0.0736034853672187,0.187551524140497
"10488","55877_at",0.472851639967073,0.651608442047849
"10489","55879_at",0.15567465246571,0.315046603877056
"10490","55883_r_at",0.815002581911819,0.895936915564487
"10491","55884_at",0.504822410455733,0.678774182867226
"10492","55885_at",0.619469888382693,0.765467656787702
"10493","55887_at",0.980951813139341,0.995066112730163
"10494","55891_i_at",0.303844644330969,0.491358024543872
"10495","55893_r_at",0.397122889249794,0.583777350824188
"10496","55894_at",0.0767377420919707,0.193261356975185
"10497","55897_r_at",0.802662603801217,0.889351463750971
"10498","55898_at",1.19675489705664e-06,3.57046023660871e-05
"10499","55900_at",0.597198674960927,0.749169709543429
"10500","55902_at",0.00352819887891849,0.0199131797191195
"10501","55904_at",0.00434077545143857,0.0233310086328542
"10502","55906_at",0.00163309769571603,0.0109751009056258
"10503","55907_at",0.057369722263609,0.157989436284776
"10504","55908_at",0.274882347393972,0.459172188690829
"10505","55911_at",0.0112279064655136,0.0484431383230023
"10506","55914_at",0.0157511482470589,0.0621507799751631
"10507","55916_at",0.815003616301382,0.895936915564487
"10508","55918_at",0.0256461113936928,0.0885545537631172
"10509","55920_f_at",0.333176432295651,0.522323231833208
"10510","55922_at",2.36202780166022e-07,9.94617617523515e-06
"10511","55924_at",0.414199131481359,0.601036610740851
"10512","55927_i_at",0.65928845657541,0.794448930740847
"10513","55933_r_at",0.728603888244251,0.842031233483741
"10514","55935_at",0.323721072812896,0.512084018782265
"10515","55937_at",0.805132542442175,0.890672421275426
"10516","55939_at",0.0261772548387188,0.0900161709859164
"10517","55940_at",0.812530501283759,0.894780401909788
"10518","55941_at",0.739384624124733,0.848053824477257
"10519","55943_at",0.000169144907737707,0.0018626603277922
"10520","55945_at",0.174051999447689,0.339662612908198
"10521","55946_at",0.191835622026998,0.363619133937457
"10522","55948_at",0.638673442346322,0.779815860369778
"10523","55950_at",0.469895557750978,0.649259996168302
"10524","55952_at",0.636409237281472,0.778094357798018
"10525","55954_at",0.0150786811138913,0.0601639609403133
"10526","55955_at",0.00697798073797365,0.033742696837094
"10527","55957_at",0.101125712665514,0.235247947647708
"10528","55959_at",0.0255419216587818,0.0883120688585824
"10529","55961_at",0.567718052932777,0.726492583214569
"10530","55963_at",0.267258317668812,0.451455857018919
"10531","55966_at",0.0369118252598413,0.11546495271137
"10532","55968_at",0.0120159164675928,0.0507876058616983
"10533","55969_at",0.0749000691023019,0.190075576334328
"10534","55970_at",0.532658220694536,0.700752308612934
"10535","55972_at",0.01174792528111,0.0499888314542756
"10536","55974_at",0.745404137059521,0.852165163018568
"10537","55976_at",0.337167333923549,0.526487862101485
"10538","55978_at",0.356746437377279,0.545060246765475
"10539","55979_at",0.102116007343925,0.236393298488499
"10540","55982_at",0.254433169451669,0.437169649516175
"10541","55984_at",0.882319364216333,0.939259132722601
"10542","55986_at",0.0280564030175944,0.0946462994071214
"10543","55988_at",0.92518212948462,0.962952451471828
"10544","55989_at",0.000830262753706336,0.00654460709042721
"10545","55991_at",0.243972935371558,0.425864272559575
"10546","55993_at",0.0181719521411046,0.0689214904725744
"10547","56003_r_at",0.715485091576731,0.833441227328487
"10548","56005_at",0.000802150957063509,0.00636685546267493
"10549","56007_at",0.0671794018578011,0.176498325727537
"10550","56008_at",0.108625976561949,0.246424559448462
"10551","56010_at",0.141366549395322,0.295040942020405
"10552","56011_at",0.00288581124100279,0.0169810336199148
"10553","56013_at",0.00158925281703355,0.0107371830107789
"10554","56015_at",0.84229359443982,0.912661631044369
"10555","56017_at",0.836075072282396,0.908495558137062
"10556","56018_at",0.232572315592991,0.41217576889814
"10557","56021_at",0.00867369247983399,0.0396890982290698
"10558","56023_at",0.00618768532304709,0.0308528600461692
"10559","56025_at",0.015682258715696,0.0619957693024497
"10560","56026_at",0.0341312793636308,0.109438784662766
"10561","56027_at",4.35758183118848e-06,9.85531948200693e-05
"10562","56028_at",0.993650160573118,1
"10563","56029_at",0.175063338393036,0.340792517770901
"10564","56030_at",0.0827552347055342,0.203780198257089
"10565","56031_at",0.805130488524359,0.890672421275426
"10566","56032_at",0.026500254232417,0.0907828613874784
"10567","56033_at",1.64699697143899e-06,4.63953164722322e-05
"10568","56034_at",0.00331793723476544,0.0189553498880669
"10569","56035_at",0.650098197261735,0.788188576654978
"10570","56036_i_at",0.441069208348598,0.622646668541365
"10571","56038_f_at",0.000539441858914432,0.00466748471561898
"10572","56039_at",0.432632999383837,0.615749464249649
"10573","56041_at",0.0557238572361793,0.154968446093458
"10574","56043_at",0.055919319258292,0.155294497225165
"10575","56045_at",0.0998067219899697,0.232908459909684
"10576","56046_at",0.704822816150242,0.826277929468537
"10577","56048_at",0.142665761825829,0.296912433364205
"10578","56052_at",0.149267753548215,0.306044373023747
"10579","56053_at",0.856013771493502,0.921827659773594
"10580","56055_at",0.591687723759984,0.745517671007049
"10581","56056_at",1.73049648809599e-09,1.79007095735831e-07
"10582","56057_at",0.697743670617857,0.820799886763666
"10583","56058_at",0.00043811581117395,0.0039493341892426
"10584","56059_at",0.633003817912727,0.775436174471677
"10585","56060_at",0.00278292703450438,0.0164893334114361
"10586","56063_at",0.00338624325965604,0.0192619629030299
"10587","56064_at",0.306850765802253,0.494882640821014
"10588","56065_at",0.139654584696125,0.292577210497735
"10589","56067_at",0.59278472144501,0.746084909724602
"10590","56069_at",0.784264113571573,0.876730870165017
"10591","56071_at",0.24721337706987,0.429318214490156
"10592","56072_at",0.0754217033062555,0.191205684155272
"10593","56074_at",0.634137388037553,0.776297053648763
"10594","56075_at",0.00169657373083689,0.0113164695999797
"10595","56077_at",0.616106626613736,0.763330032679378
"10596","56079_at",0.0435662074956149,0.130103474119684
"10597","56080_at",0.977143608316397,0.993438651338392
"10598","56082_at",0.0597084825287441,0.162642143214494
"10599","56084_at",0.177603850664823,0.344523195205273
"10600","56086_at",0.15567439085412,0.315046603877056
"10601","56088_at",0.0236140599982173,0.0833599058914827
"10602","56089_at",0.32216300077893,0.510257995542414
"10603","56091_at",0.565564610142314,0.724467764631561
"10604","56093_at",0.523302190450574,0.693054545599925
"10605","56095_at",0.775714411873634,0.871108681595256
"10606","56097_at",0.0383812992418925,0.118661974608536
"10607","56100_at",0.831105687648907,0.905747647925047
"10608","56102_at",0.532671444098272,0.700752308612934
"10609","56104_at",0.94163364097829,0.973366367338725
"10610","56107_at",0.594990189260583,0.747367344831
"10611","56109_at",0.00373088852569339,0.0207264211533441
"10612","56111_at",0.0894423448219995,0.215925707725365
"10613","56113_at",0.458245735799964,0.639526380392014
"10614","56114_at",0.0630160711429173,0.168528493371123
"10615","56115_at",0.738190006222836,0.847830900425449
"10616","56116_at",0.265208386011027,0.448830606337558
"10617","56117_at",1.41138611711012e-05,0.000251599609474739
"10618","56118_at",0.071578408650579,0.184094861300398
"10619","56119_at",0.917598401169021,0.959332204017596
"10620","56120_at",0.536860325620046,0.70333061478595
"10621","56122_at",7.15132002017252e-09,5.93747754306429e-07
"10622","56124_at",0.0213605044901997,0.0775519574595307
"10623","56126_at",8.62609170729014e-11,2.01594958048151e-08
"10624","56128_at",0.6512427630932,0.789123137141806
"10625","56130_at",0.0385293802081682,0.119002417519221
"10626","56131_at",0.026610120714886,0.0910821056202499
"10627","56133_at",0.157534017860997,0.317897194304949
"10628","56134_at",0.0182532838140352,0.0690516911670036
"10629","56136_at",1.75237134109608e-05,0.000296049883863889
"10630","56142_r_at",0.119541039876102,0.263402640195751
"10631","56143_at",0.00163322024570248,0.0109751009056258
"10632","56146_at",0.00365633847867224,0.0204262911026311
"10633","56149_at",0.00367502571078999,0.0204763021943354
"10634","56150_at",0.109681640168561,0.24792804924364
"10635","56152_at",0.0287463049030051,0.0963046569718396
"10636","56155_at",0.152456045456225,0.310724340875419
"10637","56156_at",0.102122515643202,0.236393298488499
"10638","56161_at",2.15588805286851e-12,2.16537200422465e-09
"10639","56163_at",0.00785869656664995,0.0368688645370896
"10640","56164_at",0.642098201445086,0.782246349440219
"10641","56165_at",0.629599613640176,0.773378635301179
"10642","56166_at",0.00120599862032414,0.00872689368606116
"10643","56167_at",0.542120087119404,0.707286395277902
"10644","56168_at",0.449618849264191,0.63110549494996
"10645","56169_at",0.00879574132553779,0.0401174388520967
"10646","56170_at",0.00107811048699135,0.00803249562280536
"10647","56172_at",2.82570824215678e-07,1.14663787832857e-05
"10648","56173_at",0.000459608436437337,0.00409912259211251
"10649","56174_at",0.975874368772594,0.992627914395917
"10650","56175_at",0.0125130472065269,0.052308573022561
"10651","56177_at",0.0273804299442419,0.0930374329284685
"10652","56183_g_at",0.519169778584919,0.689967278710214
"10653","56184_at",0.068384472755524,0.178422969187769
"10654","56185_at",0.0326769860915152,0.106123539855668
"10655","56186_at",0.0197950606013569,0.0731958970258826
"10656","56187_at",0.212660643602969,0.388565918715406
"10657","56188_at",0.570960470980366,0.72937945053001
"10658","56189_at",0.0367727493708345,0.115272884598767
"10659","56190_at",0.000119543675256087,0.00140082277636152
"10660","56192_at",7.50935708663566e-10,9.8716756701398e-08
"10661","56195_s_at",0.016889690976998,0.0651454136494531
"10662","56197_at",0.0190515828400724,0.0711544763071068
"10663","56199_at",0.747818158507357,0.853220589570477
"10664","56201_at",0.923917704327301,0.962589171958963
"10665","56203_at",0.277692671122684,0.462272679489916
"10666","56206_i_at",0.00917177199667691,0.0415500168114745
"10667","56207_r_at",0.288398784958941,0.474585039272635
"10668","56209_at",0.0247142691209021,0.0863972510542338
"10669","56211_at",0.166616132892955,0.329732751180567
"10670","56212_at",0.230710717586507,0.409852944741274
"10671","56214_at",0.121835899031043,0.266854169007875
"10672","56216_at",0.650098817111183,0.788188576654978
"10673","56218_at",0.00218429744819953,0.0137075255078459
"10674","56219_at",0.270017306658541,0.454591570174864
"10675","56222_at",0.869776926188049,0.930140400776862
"10676","56223_at",0.333974304604227,0.523312108778911
"10677","56225_at",0.00491613806283892,0.0257972344826135
"10678","56226_at",7.29770235960256e-07,2.37976753948797e-05
"10679","56227_at",0.000582579773575351,0.00497776353589772
"10680","56229_at",0.388311686380608,0.576393468656394
"10681","56231_at",0.687174557682682,0.812760741563613
"10682","56232_at",0.0322905464772455,0.105081664915637
"10683","56233_at",0.65238384821837,0.789678982443794
"10684","56235_at",0.063697660626451,0.169806606908705
"10685","56236_at",0.382213651832935,0.570630106013444
"10686","56238_at",0.00674827032658794,0.0329454744571615
"10687","56240_at",0.312918775504916,0.501401085179284
"10688","56242_at",0.00239028232056785,0.0147004692424787
"10689","56244_at",0.0864880668962228,0.210588347333655
"10690","56246_at",0.488702217140487,0.665597393838064
"10691","56248_at",0.726213669912328,0.840269232079727
"10692","56249_at",0.831102635247989,0.905747647925047
"10693","56251_at",2.24035454392592e-06,5.91508537443357e-05
"10694","56253_at",0.0258582286872985,0.0891614333425428
"10695","56255_at",0.721432966283296,0.837203735123753
"10696","56256_at",0.000189625926714576,0.00205238352927783
"10697","56257_at",0.0362036342459224,0.114136863398336
"10698","56260_at",0.00630851145227017,0.0312454531113224
"10699","56262_at",0.110388257533479,0.249218951449096
"10700","56263_at",0.916336149366502,0.958488426904169
"10701","56265_at",1.26145592837686e-07,5.96238719704719e-06
"10702","56267_at",0.0158920525890815,0.0624621908486767
"10703","56269_at",0.192377767530614,0.364101489502768
